T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
9010.739,23.370,12.209,3.944,4000,18.386,779
9016.741,23.370,12.209,3.944,4000,18.386,778
9022.744,23.370,12.209,3.944,4000,18.386,778
9028.708,23.366,12.209,3.944,4000,18.386,778
9034.749,23.366,12.209,3.944,4000,18.386,778
9040.717,23.366,12.209,3.944,4000,18.386,778
9047.728,23.366,12.209,3.944,4000,18.386,778
9053.889,23.366,12.209,3.944,4000,18.386,778
9059.863,23.366,12.209,3.944,4000,18.386,778
9065.858,23.366,12.209,3.944,4000,18.386,778
9071.965,23.366,12.209,3.944,4000,18.386,778
9078.887,23.371,12.209,3.944,4000,18.386,778
9085.379,23.371,12.209,3.942,4000,18.386,778
9091.819,23.371,12.209,3.942,4000,18.386,778
9098.780,23.371,12.209,3.942,4000,18.386,778
9105.899,23.371,12.209,3.942,4000,18.386,778
9112.874,23.371,12.209,3.942,4000,18.386,778
9119.878,23.371,12.209,3.942,4000,18.386,778
9126.151,23.371,12.209,3.942,4000,18.386,778
9131.723,23.371,12.209,3.942,4000,18.386,778
9138.763,23.371,12.209,3.942,4000,18.386,778
9145.228,23.371,12.209,3.942,4000,18.386,778
9150.729,23.371,12.209,3.942,4000,18.386,778
9156.858,23.371,12.209,3.942,4000,18.386,778
9162.857,23.371,12.209,3.942,4000,18.386,778
9168.705,23.371,12.209,3.942,4000,18.386,778
9174.903,23.371,12.209,3.942,4000,18.386,778
9181.734,23.366,12.209,3.942,4000,18.386,778
9187.730,23.366,12.209,3.942,4000,18.386,778
9193.776,23.366,12.209,3.942,4000,18.386,777
9199.798,23.366,12.209,3.942,4000,18.386,777
9205.910,23.366,12.209,3.942,4000,18.386,777
9212.021,23.366,12.209,3.942,4000,18.386,777
9218.729,23.366,12.209,3.942,4000,18.386,777
9225.887,23.366,12.209,3.942,4000,18.386,777
9231.736,23.370,12.209,3.942,4000,18.386,777
9237.986,23.370,12.209,3.942,4000,18.386,777
9244.873,23.370,12.209,3.942,4000,18.386,777
9250.739,23.370,12.209,3.942,4000,18.386,777
9256.718,23.370,12.209,3.942,4000,18.386,777
9262.738,23.370,12.209,3.942,4000,18.386,777
9268.719,23.370,12.209,3.942,4000,18.386,777
9274.836,23.370,12.209,3.942,4000,18.387,777
9280.741,23.370,12.209,3.942,4000,18.387,777
9286.711,23.370,12.209,3.942,4000,18.387,777
9293.867,23.370,12.209,3.942,4000,18.387,777
9300.925,23.370,12.209,3.942,4000,18.387,777
9309.049,23.370,12.209,3.942,4000,18.387,777
9317.583,23.370,12.209,3.942,4000,18.387,777
9328.924,23.370,12.228,3.942,4000,18.387,777
9345.791,23.361,12.228,3.942,4000,18.387,777
9353.875,23.361,12.228,3.942,4000,18.387,777
9360.775,23.361,12.228,3.942,4000,18.387,777
9371.202,23.361,12.228,3.942,4000,18.387,777
9378.738,23.366,12.228,3.942,4000,18.387,777
9386.059,23.366,12.228,3.942,4000,18.387,777
9395.924,23.366,12.228,3.942,4000,18.387,777
9403.126,23.366,12.228,3.942,4000,18.387,777
9416.918,23.366,12.228,3.942,4000,18.387,777
9424.744,23.366,12.228,3.942,4000,18.387,777
9432.507,23.371,12.228,3.942,4000,18.387,777
9440.094,23.371,12.228,3.942,4000,18.387,777
9446.865,23.371,12.228,3.942,4000,18.387,777
9452.958,23.371,12.228,3.942,4000,18.387,777
9458.848,23.371,12.228,3.942,4000,18.387,777
9467.893,23.371,12.228,3.942,4000,18.387,776
9473.886,23.371,12.228,3.942,4000,18.387,776
9481.839,23.371,12.228,3.942,4000,18.387,776
9490.935,23.371,12.228,3.942,4000,18.387,776
9499.909,23.371,12.228,3.942,4000,18.387,776
9510.362,23.371,12.228,3.942,4000,18.387,776
9520.208,23.371,12.228,3.942,4000,18.387,776
9531.229,23.371,12.228,3.942,4000,18.387,776
9541.830,23.371,12.228,3.942,4000,18.387,776
9555.436,23.371,12.228,3.942,4000,18.387,776
9564.944,23.371,12.228,3.946,4000,18.387,776
9579.941,23.371,12.228,3.946,4000,18.387,776
9592.016,23.371,12.228,3.946,4000,18.387,776
9603.116,23.371,12.228,3.946,4000,18.387,776
9613.351,23.371,12.228,3.946,4000,18.387,776
9622.482,23.371,12.228,3.946,4000,18.387,776
9631.174,23.375,12.228,3.946,4000,18.387,776
9640.034,23.375,12.228,3.946,4000,18.387,776
9646.993,23.375,12.228,3.946,4000,18.387,775
9652.918,23.375,12.228,3.946,4000,18.387,775
9659.911,23.375,12.228,3.946,4000,18.387,775
9665.945,23.375,12.228,3.946,4000,18.387,775
9674.145,23.375,12.228,3.946,4000,18.387,775
9688.495,23.370,12.228,3.946,4000,18.387,775
9695.038,23.370,12.228,3.946,4000,18.387,775
9707.116,23.370,12.228,3.946,4000,18.387,775
9713.956,23.370,12.228,3.946,4000,18.387,775
9719.965,23.370,12.228,3.946,4000,18.387,775
9725.788,23.366,12.228,3.946,4000,18.387,775
9732.925,23.366,12.228,3.946,4000,18.387,775
9739.058,23.366,12.228,3.946,4000,18.387,775
9747.791,23.366,12.228,3.946,4000,18.387,775
9756.089,23.366,12.228,3.946,4000,18.387,775
9763.724,23.366,12.228,3.946,4000,18.388,775
9770.062,23.366,12.228,3.946,4000,18.388,775
9775.881,23.366,12.228,3.946,4000,18.388,775
9781.893,23.366,12.228,3.946,4000,18.388,775
9787.901,23.366,12.228,3.946,4000,18.388,775
9793.935,23.366,12.228,3.946,4000,18.388,775
9799.916,23.366,12.237,3.946,4000,18.388,775
9805.915,23.366,12.237,3.946,4000,18.388,775
9811.907,23.366,12.237,3.946,4000,18.388,775
9817.886,23.366,12.237,3.946,4000,18.388,775
9823.896,23.366,12.237,3.946,4000,18.388,774
9830.027,23.361,12.237,3.946,4000,18.388,774
9835.902,23.361,12.237,3.946,4000,18.388,774
9841.901,23.361,12.237,3.946,4000,18.388,774
9847.913,23.361,12.237,3.946,4000,18.388,774
9854.052,23.361,12.237,3.946,4000,18.388,774
9860.102,23.361,12.237,3.946,4000,18.388,774
9866.905,23.361,12.237,3.946,4000,18.388,774
9872.756,23.361,12.237,3.946,4000,18.388,774
9878.779,23.366,12.237,3.946,4000,18.388,774
9884.760,23.366,12.237,3.946,4000,18.388,774
9890.865,23.366,12.237,3.946,4000,18.388,774
9897.206,23.366,12.237,3.946,4000,18.388,774
9912.433,23.366,12.237,3.946,4000,18.388,773
9925.860,23.366,12.237,3.946,4000,18.388,773
9938.248,23.371,12.237,3.946,4000,18.388,773
9950.966,23.371,12.237,3.946,4000,18.388,773
9961.842,23.371,12.237,3.946,4000,18.388,773
9971.977,23.371,12.237,3.946,4000,18.388,773
9987.465,23.371,12.237,3.946,4000,18.388,773
9999.007,23.371,12.237,3.946,4000,18.388,773
10009.300,23.371,12.237,3.946,4000,18.388,773
10021.794,23.371,12.237,3.946,5600,18.388,773
10030.365,23.371,12.237,3.946,5600,18.388,773
10049.503,23.371,12.237,3.946,5600,18.388,773
10059.896,23.371,12.237,3.946,5600,18.388,773
10067.815,23.371,12.237,3.946,5600,18.388,773
10075.041,23.371,12.237,3.946,5600,18.388,773
10081.773,23.366,12.237,3.946,5600,18.388,773
10087.766,23.366,12.237,3.946,5600,18.388,773
10093.795,23.366,12.237,3.946,5600,18.388,772
10099.796,23.366,12.237,3.946,5600,18.388,772
10105.988,23.366,12.237,3.946,5600,18.388,772
10111.916,23.366,12.237,3.946,5600,18.388,772
10118.800,23.366,12.237,3.946,5600,18.388,772
10125.265,23.366,12.237,3.946,5600,18.388,772
10132.941,23.366,12.237,3.946,5600,18.388,772
10138.795,23.366,12.237,3.946,5600,18.388,772
10144.925,23.366,12.237,3.946,5600,18.388,772
10150.997,23.366,12.237,3.946,5600,18.388,772
10156.885,23.366,12.237,3.946,5600,18.388,772
10162.908,23.366,12.237,3.946,5600,18.388,772
10168.920,23.366,12.237,3.946,5600,18.388,772
10175.737,23.366,12.237,3.946,5600,18.388,772
10181.730,23.366,12.237,3.946,5600,18.388,771
10187.741,23.366,12.237,3.946,5600,18.388,771
10195.939,23.366,12.237,3.946,5600,18.388,771
10201.752,23.366,12.237,3.946,5600,18.388,771
10207.751,23.366,12.237,3.946,5600,18.388,771
10213.761,23.366,12.237,3.946,5600,18.388,771
10219.758,23.366,12.237,3.946,5600,18.388,771
10225.744,23.370,12.237,3.946,5600,18.388,771
10231.778,23.370,12.237,3.946,5600,18.388,771
10238.137,23.370,12.237,3.946,5600,18.388,771
10244.764,23.370,12.237,3.946,5600,18.388,771
10250.854,23.370,12.237,3.946,5600,18.365,771
10256.791,23.370,12.237,3.946,5600,18.365,771
10262.834,23.370,12.237,3.946,5600,18.365,771
10269.038,23.370,12.237,3.946,5600,18.365,771
10278.554,23.370,12.208,3.946,5600,18.365,813
10284.960,23.375,12.208,3.946,5600,18.365,813
10292.003,23.375,12.208,3.946,5600,18.365,813
10298.873,23.375,12.208,3.946,5600,18.365,813
10306.021,23.375,12.208,3.946,5600,18.365,813
10314.035,23.375,12.208,3.946,5600,18.365,813
10320.892,23.375,12.208,3.946,5600,18.365,813
10328.083,23.366,12.208,3.946,5600,18.365,813
10335.042,23.366,12.208,3.946,5600,18.365,813
10342.405,23.366,12.208,3.946,5600,18.365,813
10348.880,23.366,12.208,3.946,5600,18.365,813
10357.957,23.366,12.208,3.946,5600,18.365,813
10364.880,23.366,12.208,3.946,5600,18.365,1108
10372.253,23.366,12.208,3.946,5600,18.365,1108
10379.955,23.366,12.208,3.946,5600,18.365,1108
10386.458,23.366,12.208,3.946,5600,18.365,1108
10393.229,23.366,12.208,3.946,5600,18.365,1108
10402.053,23.366,12.208,3.946,5600,18.365,1108
10412.272,23.366,12.208,3.946,5600,18.365,1108
10419.342,23.366,12.208,3.946,5600,18.365,1108
10429.120,23.371,12.208,3.946,5600,18.365,1108
10436.277,23.371,12.208,3.946,5600,18.365,1108
10442.954,23.371,12.208,3.946,5600,18.365,1108
10450.930,23.371,12.208,3.946,5600,18.365,1695
10457.155,23.371,12.208,3.946,5600,18.365,1695
10464.902,23.371,12.208,3.946,5600,18.365,1695
10471.907,23.371,12.208,3.946,5600,18.365,1695
10478.222,23.361,12.208,3.946,5600,18.365,1695
10483.993,23.361,12.208,3.946,5600,18.365,1695
10490.218,23.361,12.208,3.946,5600,18.365,1695
10497.962,23.361,12.208,3.946,5600,18.365,1695
10504.088,23.361,12.208,3.946,5600,18.365,1695
10511.031,23.361,12.208,4.543,5600,18.365,1695
10518.033,23.361,12.208,4.543,5600,18.365,1695
10525.007,23.361,12.208,4.543,5600,18.365,1695
10531.877,23.357,12.208,4.543,5600,18.365,1695
10538.880,23.357,12.208,4.543,5600,18.365,1695
10545.061,23.357,12.208,4.543,5600,18.365,2453
10553.097,23.357,12.208,4.543,5600,18.365,2453
10560.854,23.357,12.208,4.543,5600,18.365,2453
10569.981,23.357,12.208,4.543,5600,18.365,2453
10578.078,23.357,12.208,4.543,5600,18.365,2453
10584.854,23.361,12.208,4.543,5600,18.365,2453
10593.264,23.361,12.208,4.543,5600,18.365,2453
10598.994,23.361,12.208,4.543,5600,18.365,2453
10606.725,23.361,12.208,4.543,5600,18.365,2453
10613.906,23.361,12.208,4.543,5600,18.365,2453
10620.916,23.361,12.208,4.543,5600,18.365,2453
10628.507,23.361,12.208,4.543,5600,18.365,2453
10635.178,23.361,12.208,4.543,5600,18.365,3272
10643.095,23.361,12.208,4.543,5600,18.365,3272
10650.082,23.361,12.208,4.543,5600,18.365,3272
10657.335,23.361,12.208,4.543,5600,18.365,3272
10665.062,23.361,12.208,4.543,5600,18.365,3272
10673.333,23.361,12.208,4.543,5600,18.365,3272
10681.100,23.361,12.208,4.543,5600,18.365,3272
10687.014,23.361,12.208,4.543,5600,18.365,3272
10698.001,23.361,12.208,4.543,5600,18.365,3272
10705.999,23.361,12.208,4.543,5600,18.365,3272
10713.035,23.361,12.208,4.543,5600,18.365,3272
10719.998,23.361,12.208,4.543,5600,18.365,3898
10725.918,23.361,12.208,4.543,5600,18.365,3898
10732.044,23.361,12.208,4.543,5600,18.365,3898
10738.119,23.361,12.208,4.543,5600,18.310,3898
10744.043,23.361,12.208,4.543,5600,18.310,3898
10750.587,23.361,12.093,4.543,5600,18.310,3898
10757.005,23.361,12.093,4.543,5600,18.310,3898
10763.017,23.361,12.093,4.543,5600,18.310,3898
10769.979,23.361,12.093,4.543,5600,18.310,3898
10776.361,23.361,12.093,4.543,5600,18.310,3898
10783.018,23.361,12.093,4.543,5600,18.310,3898
10790.137,23.361,12.093,4.543,5600,18.310,3898
10796.999,23.361,12.093,4.543,5600,18.310,3898
10805.051,23.361,12.093,4.543,5600,18.310,3898
10812.001,23.361,12.093,4.543,5600,18.310,4273
10818.147,23.361,12.093,4.543,5600,18.310,4273
10823.961,23.361,12.093,4.543,5600,18.310,4273
10830.971,23.361,12.093,4.543,5600,18.310,4273
10838.378,23.361,12.093,4.543,5600,18.310,4273
10845.980,23.361,12.093,4.543,5600,18.310,4273
10852.008,23.361,12.093,4.543,5600,18.310,4273
10858.038,23.361,12.093,4.543,5600,18.310,4273
10864.885,23.361,12.093,4.543,5600,18.310,4273
10871.141,23.361,12.093,4.543,5600,18.310,4273
10877.019,23.361,12.093,4.543,5600,18.310,4273
10882.997,23.361,12.093,4.543,5600,18.310,4273
10890.112,23.361,12.093,4.543,5600,18.310,4273
10898.167,23.361,12.093,4.543,5600,18.310,4273
10905.028,23.361,12.093,4.543,5600,18.310,4502
10913.141,23.361,12.093,4.543,5600,18.310,4502
10919.018,23.361,12.093,4.543,5600,18.310,4502
10926.158,23.361,12.093,4.543,5600,18.310,4502
10936.017,23.357,12.093,4.543,5600,18.310,4502
10947.266,23.357,12.093,4.543,5600,18.310,4502
10954.018,23.357,12.093,4.543,5600,18.310,4502
10959.942,23.357,12.093,4.543,5600,18.310,4502
10967.229,23.357,12.093,4.543,5600,18.310,4502
10974.106,23.357,12.093,4.543,5600,18.310,4502
10981.037,23.357,12.093,4.543,5600,18.310,4502
10988.020,23.357,12.093,4.693,5600,18.310,4502
10995.019,23.357,12.093,4.693,5600,18.310,4642
11002.022,23.357,12.093,4.693,5600,18.310,4642
11008.034,23.357,12.093,4.693,5600,18.310,4642
11014.159,23.357,12.093,4.693,5600,18.310,4642
11022.226,23.357,12.093,4.693,5600,18.310,4642
11028.957,23.361,12.093,4.693,5600,18.310,4642
11038.104,23.361,12.093,4.693,5600,18.310,4642
11046.010,23.361,12.093,4.693,5600,18.310,4642
11052.945,23.361,12.093,4.693,5600,18.310,4642
11062.145,23.361,12.093,4.693,5600,18.310,4642
11068.023,23.361,12.093,4.693,5600,18.310,4642
11074.973,23.361,12.093,4.693,5600,18.310,4642
11081.103,23.366,12.093,4.693,5600,18.310,4732
11091.184,23.366,12.093,4.693,5600,18.310,4732
11099.545,23.366,12.093,4.693,5600,18.310,4732
11107.038,23.366,12.093,4.693,5600,18.310,4732
11116.866,23.366,12.093,4.693,5600,18.310,4732
11123.978,23.366,12.093,4.693,5600,18.310,4732
11132.260,23.371,12.093,4.693,5600,18.310,4732
11140.961,23.371,12.093,4.693,5600,18.310,4732
11147.312,23.371,12.093,4.693,5600,18.310,4732
11155.096,23.371,12.093,4.693,5600,18.310,4732
11161.042,23.371,12.093,4.693,5600,18.310,4732
11167.930,23.371,12.093,4.693,5600,18.310,4732
11173.927,23.371,12.093,4.693,5600,18.310,4790
11180.091,23.371,12.093,4.693,5600,18.310,4790
11188.001,23.371,12.093,4.693,5600,18.310,4790
11193.976,23.371,12.093,4.693,5600,18.310,4790
11204.010,23.371,12.093,4.693,5600,18.310,4790
11210.017,23.371,12.093,4.693,5600,18.310,4790
11215.999,23.371,12.093,4.693,5600,18.310,4790
11222.012,23.371,12.093,4.693,5600,18.309,4790
11228.096,23.371,12.082,4.693,5600,18.309,4790
11236.330,23.371,12.082,4.693,5600,18.309,4790
11243.121,23.371,12.082,4.693,5600,18.309,4790
11251.183,23.371,12.082,4.693,5600,18.309,4790
11259.131,23.371,12.082,4.693,5600,18.309,4833
11267.072,23.371,12.082,4.693,5600,18.309,4833
11275.268,23.371,12.082,4.693,5600,18.309,4833
11284.251,23.366,12.082,4.693,5600,18.309,4833
11293.202,23.366,12.082,4.693,5600,18.309,4833
11299.119,23.366,12.082,4.693,5600,18.309,4833
11307.167,23.366,12.082,4.693,5600,18.309,4833
11316.464,23.366,12.082,4.693,5600,18.309,4833
11324.341,23.366,12.082,4.693,5600,18.309,4833
11332.275,23.366,12.082,4.693,5600,18.309,4833
11339.230,23.366,12.082,4.693,5600,18.309,4833
11347.751,23.366,12.082,4.693,5600,18.309,4833
11355.054,23.366,12.082,4.693,5600,18.309,4868
11365.683,23.366,12.082,4.693,5600,18.309,4868
11374.460,23.366,12.082,4.693,5600,18.309,4868
11383.359,23.371,12.082,4.693,5600,18.309,4868
11390.413,23.371,12.082,4.693,5600,18.309,4868
11399.650,23.371,12.082,4.693,5600,18.309,4868
11411.491,23.371,12.082,4.693,5600,18.309,4868
11420.267,23.371,12.082,4.693,5600,18.309,4868
11429.347,23.371,12.082,4.693,5600,18.309,4868
11437.420,23.371,12.082,4.693,5600,18.309,4868
11446.553,23.371,12.082,4.693,5600,18.309,4901
11459.733,23.371,12.082,4.693,5600,18.309,4901
11466.217,23.371,12.082,4.722,5600,18.309,4901
11472.314,23.371,12.082,4.722,5600,18.309,4901
11483.146,23.366,12.082,4.722,5600,18.309,4901
11491.558,23.366,12.082,4.722,5600,18.309,4901
11499.232,23.366,12.082,4.722,5600,18.309,4901
11508.366,23.366,12.082,4.722,5600,18.309,4901
11515.235,23.366,12.082,4.722,5600,18.309,4901
11521.493,23.366,12.082,4.722,5600,18.309,4901
11528.683,23.361,12.082,4.722,5600,18.309,4932
11535.467,23.361,12.082,4.722,5600,18.309,4932
11543.577,23.361,12.082,4.722,5600,18.309,4932
11550.452,23.361,12.082,4.722,5600,18.309,4932
11558.199,23.361,12.082,4.722,5600,18.309,4932
11566.383,23.361,12.082,4.722,5600,18.309,4932
11576.521,23.361,12.082,4.722,5600,18.309,4932
11583.202,23.361,12.082,4.722,5600,18.309,4932
11590.275,23.361,12.082,4.722,5600,18.309,4932
11599.635,23.361,12.082,4.722,5600,18.309,4932
11607.167,23.361,12.082,4.722,5600,18.309,4932
11614.364,23.361,12.082,4.722,5600,18.309,4932
11622.213,23.361,12.082,4.722,5600,18.309,4962
11629.413,23.361,12.082,4.722,5600,18.309,4962
11636.142,23.361,12.082,4.722,5600,18.309,4962
11647.144,23.361,12.082,4.722,5600,18.309,4962
11653.231,23.361,12.082,4.722,5600,18.309,4962
11662.248,23.361,12.082,4.722,5600,18.309,4962
11670.303,23.361,12.082,4.722,5600,18.309,4962
11678.900,23.361,12.082,4.722,5600,18.309,4962
11686.935,23.361,12.082,4.722,5600,18.309,4962
11693.456,23.361,12.082,4.722,5600,18.309,4962
11701.608,23.361,12.083,4.722,5600,18.309,4962
11716.227,23.361,12.083,4.722,5600,18.308,4991
11723.573,23.361,12.083,4.722,5600,18.308,4991
11732.290,23.366,12.083,4.722,5600,18.308,4991
11741.202,23.366,12.083,4.722,5600,18.308,4991
11748.310,23.366,12.083,4.722,5600,18.308,4991
11754.688,23.366,12.083,4.722,5600,18.308,4991
11764.585,23.366,12.083,4.722,5600,18.308,4991
11772.299,23.366,12.083,4.722,5600,18.308,4991
11782.538,23.366,12.083,4.722,5600,18.308,4991
11789.659,23.366,12.083,4.722,5600,18.308,4991
11797.288,23.366,12.083,4.722,5600,18.308,4991
11807.424,23.366,12.083,4.722,5600,18.308,5019
11815.334,23.366,12.083,4.722,5600,18.308,5019
11823.436,23.366,12.083,4.722,5600,18.308,5019
11831.347,23.361,12.083,4.722,5600,18.308,5019
11839.349,23.361,12.083,4.722,5600,18.308,5019
11847.468,23.361,12.083,4.722,5600,18.308,5019
11857.492,23.361,12.083,4.722,5600,18.308,5019
11866.565,23.361,12.083,4.722,5600,18.308,5019
11874.451,23.361,12.083,4.722,5600,18.308,5019
11884.381,23.361,12.083,4.722,5600,18.308,5019
11893.526,23.361,12.083,4.722,5600,18.308,5046
11903.372,23.361,12.083,4.722,5600,18.308,5046
11913.269,23.361,12.083,4.722,5600,18.308,5046
11922.422,23.361,12.083,4.722,5600,18.308,5046
11929.352,23.357,12.083,4.722,5600,18.308,5046
11937.209,23.357,12.083,4.736,5600,18.308,5046
11943.181,23.357,12.083,4.736,5600,18.308,5046
11949.127,23.357,12.083,4.736,5600,18.308,5046
11955.343,23.357,12.083,4.736,5600,18.308,5046
11963.297,23.357,12.083,4.736,5600,18.308,5046
11971.121,23.357,12.083,4.736,5600,18.308,5046
11981.135,23.357,12.083,4.736,5600,18.308,5066
11988.259,23.357,12.083,4.736,5600,18.308,5066
11995.120,23.357,12.083,4.736,5600,18.308,5066
12002.118,23.357,12.083,4.736,5600,18.308,5066
12018.492,23.357,12.083,4.736,5600,18.308,5066
12031.341,23.357,12.083,4.736,5600,18.308,5066
12058.239,23.361,12.083,4.736,5600,18.308,5066
12065.062,23.361,12.083,4.736,5600,18.308,5066
12073.127,23.361,12.083,4.736,5600,18.308,5048
12082.228,23.366,12.083,4.736,5600,18.308,5048
12102.396,23.366,12.083,4.736,5600,18.308,5048
12109.165,23.366,12.083,4.736,5600,18.308,5048
12129.104,23.366,12.083,4.736,5600,18.308,5048
12135.091,23.366,12.083,4.736,5600,18.308,5048
12142.065,23.366,12.083,4.736,5600,18.308,5048
12149.191,23.366,12.083,4.736,5600,18.308,5048
12156.240,23.366,12.083,4.736,5600,18.308,5048
12164.062,23.366,12.083,4.736,5600,18.308,4990
12170.022,23.366,12.083,4.736,5600,18.308,4990
12176.053,23.366,12.088,4.736,5600,18.308,4990
12182.039,23.357,12.088,4.736,5600,18.308,4990
12188.099,23.357,12.088,4.736,5600,18.308,4990
12194.071,23.357,12.088,4.736,5600,18.308,4990
12200.084,23.357,12.088,4.736,5600,18.308,4990
12206.098,23.357,12.088,4.736,5600,18.308,4990
12212.037,23.357,12.088,4.736,5600,18.308,4990
12219.096,23.357,12.088,4.736,5600,18.308,4990
12225.054,23.357,12.088,4.736,5600,18.308,4990
12231.036,23.361,12.088,4.736,5600,18.308,4990
12237.057,23.361,12.088,4.736,5600,18.308,4990
12243.013,23.361,12.088,4.736,5600,18.308,4990
12249.056,23.361,12.088,4.736,5600,18.308,4924
12255.037,23.361,12.088,4.736,5600,18.308,4924
12261.033,23.361,12.088,4.736,5600,18.308,4924
12267.084,23.361,12.088,4.736,5600,18.308,4924
12273.986,23.361,12.088,4.736,5600,18.308,4924
12280.958,23.366,12.088,4.736,5600,18.308,4924
12288.879,23.366,12.088,4.736,5600,18.308,4924
12295.841,23.366,12.088,4.736,5600,18.308,4924
12302.842,23.366,12.088,4.736,5600,18.308,4924
12308.864,23.366,12.088,4.736,5600,18.308,4924
12314.859,23.366,12.088,4.736,5600,18.308,4924
12320.864,23.366,12.088,4.736,5600,18.308,4924
12327.053,23.370,12.088,4.736,5600,18.308,4924
12332.878,23.370,12.088,4.736,5600,18.308,4924
12338.928,23.370,12.088,4.736,5600,18.308,4866
12344.888,23.370,12.088,4.736,5600,18.308,4866
12350.824,23.370,12.088,4.736,5600,18.308,4866
12356.848,23.370,12.088,4.736,5600,18.308,4866
12362.832,23.370,12.088,4.736,5600,18.308,4866
12368.816,23.370,12.088,4.736,5600,18.308,4866
12374.833,23.370,12.088,4.736,5600,18.308,4866
12380.903,23.375,12.088,4.736,5600,18.308,4866
12387.861,23.375,12.088,4.736,5600,18.308,4866
12393.987,23.375,12.088,4.736,5600,18.308,4866
12405.549,23.375,12.088,4.736,5600,18.308,4866
12423.355,23.375,12.088,4.702,5600,18.308,4866
12441.687,23.366,12.088,4.702,5600,18.308,4843
12455.886,23.366,12.088,4.702,5600,18.308,4843
12468.277,23.366,12.088,4.702,5600,18.308,4843
12481.915,23.361,12.088,4.702,5600,18.308,4843
12493.805,23.361,12.088,4.702,5600,18.308,4843
