T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
29764.637,20.499,13.297,3.945,4000,18.901,7299
29774.355,20.499,13.297,3.945,4000,18.901,7299
29784.596,20.499,13.297,3.945,4000,18.901,7299
29798.229,20.499,13.297,3.945,4000,18.901,7298
29816.930,20.499,13.286,3.945,4000,18.901,7298
29828.156,20.499,13.297,3.956,4000,18.901,7298
29838.387,20.499,13.297,3.956,4000,18.901,7298
29848.516,20.503,13.297,3.956,4000,18.901,7298
29856.230,20.503,13.286,3.956,4000,18.901,7298
29870.646,20.503,13.286,3.956,4000,18.901,7298
29892.477,20.503,13.286,3.956,4000,18.901,7298
29905.391,20.503,13.297,3.956,4000,18.901,7298
29914.227,20.503,13.297,3.956,4000,18.901,7298
29922.203,20.503,13.297,3.956,4000,18.901,7298
29936.600,20.503,13.297,3.956,4000,18.901,7298
29947.246,20.503,13.297,3.945,4000,18.901,7298
29956.246,20.503,13.286,3.956,4000,18.901,7298
29965.240,20.503,13.286,3.956,4000,18.901,7298
29975.242,20.503,13.297,3.956,4000,18.901,7298
29983.400,20.503,13.297,3.956,4000,18.901,7311
29994.604,20.503,13.286,3.956,4000,18.901,7311
30013.031,20.503,13.286,3.945,4000,18.901,7311
30023.709,20.503,13.286,3.956,4000,18.901,7311
30032.465,20.503,13.286,3.956,4000,18.901,7311
30041.219,20.503,13.286,3.956,4000,18.901,7311
30050.764,20.503,13.297,3.956,4000,18.901,7311
30061.385,20.503,13.297,3.956,4000,18.901,7311
30070.381,20.503,13.297,3.956,4000,18.901,7337
30080.369,20.503,13.275,3.956,4000,18.901,7337
30090.293,20.503,13.286,3.956,4000,18.901,7337
30098.309,20.503,13.286,3.956,4000,18.901,7337
30109.297,20.503,13.297,3.956,4000,18.901,7337
30120.424,20.503,13.297,3.956,4000,18.901,7337
30132.369,20.503,13.286,3.956,4000,18.901,7337
30141.215,20.503,13.286,3.956,4000,18.901,7337
30153.127,20.508,13.297,3.956,4000,18.901,7337
30165.379,20.508,13.297,3.956,4000,18.901,7344
30177.396,20.508,13.286,3.956,4000,18.901,7344
30189.236,20.508,13.286,3.956,4000,18.901,7344
30199.316,20.508,13.297,3.945,4000,18.901,7344
30215.283,20.508,13.297,3.956,4000,18.901,7344
30225.275,20.508,13.286,3.956,4000,18.901,7344
30233.256,20.508,13.297,3.956,4000,18.901,7344
30241.254,20.508,13.297,3.956,4000,18.901,7344
30249.262,20.503,13.297,3.956,4000,18.901,7344
30258.326,20.503,13.297,3.945,4000,18.901,7344
30269.699,20.503,13.297,3.945,4000,18.901,7344
30278.363,20.503,13.297,3.945,4000,18.901,7344
30289.219,20.503,13.297,3.956,4000,18.901,7344
30300.602,20.503,13.297,3.956,4000,18.901,7344
30318.543,20.503,13.297,3.956,4000,18.901,7344
30326.945,20.503,13.297,3.956,4000,18.901,7344
30334.330,20.503,13.297,3.956,4000,18.901,7344
30344.141,20.503,13.297,3.956,4000,18.901,7344
30353.465,20.503,13.297,3.956,4000,18.901,7344
30364.229,20.503,13.297,3.945,4000,18.901,7344
30373.264,20.503,13.297,3.945,4000,18.901,7344
30386.480,20.503,13.297,3.945,4000,18.901,7344
30397.611,20.503,13.297,3.945,4000,18.901,7344
30430.576,20.503,13.297,3.956,4000,18.901,7344
30439.311,20.503,13.297,3.956,4000,18.901,7344
30447.443,20.499,13.286,3.956,4000,18.901,7344
30466.670,20.499,13.286,3.956,4000,18.901,7344
30477.232,20.499,13.286,3.956,4000,18.901,7344
30486.752,20.499,13.286,3.956,4000,18.901,7344
30495.449,20.499,13.297,3.956,4000,18.901,7344
30502.488,20.499,13.297,3.956,4000,18.901,7344
30509.369,20.499,13.297,3.956,4000,18.901,7344
30525.234,20.499,13.297,3.956,4000,18.901,7342
30534.311,20.499,13.297,3.956,4000,18.901,7342
30542.688,20.499,13.297,3.956,4000,18.901,7342
30550.275,20.503,13.297,3.956,4000,18.901,7342
30561.166,20.503,13.297,3.956,4000,18.901,7342
30571.299,20.503,13.297,3.956,4000,18.901,7342
30581.330,20.503,13.297,3.956,4000,18.901,7342
30596.258,20.503,13.297,3.956,4000,18.901,7342
30605.264,20.503,13.286,3.956,4000,18.901,7341
30615.242,20.503,13.286,3.956,4000,18.901,7341
30624.252,20.503,13.297,3.956,4000,18.901,7341
30632.270,20.503,13.297,3.956,4000,18.901,7341
30641.260,20.503,13.286,3.956,4000,18.901,7341
30649.266,20.499,13.297,3.945,4000,18.901,7341
30657.248,20.499,13.297,3.945,4000,18.901,7341
30666.598,20.499,13.297,3.945,4000,18.901,7341
30674.266,20.499,13.297,3.945,4000,18.901,7341
30682.291,20.499,13.297,3.956,4000,18.901,7341
30690.234,20.499,13.286,3.956,4000,18.901,7341
30700.395,20.499,13.286,3.956,4000,18.901,7342
30708.225,20.499,13.286,3.956,4000,18.901,7342
30716.279,20.499,13.286,3.956,4000,18.901,7342
30725.363,20.499,13.297,3.956,4000,18.901,7342
30734.324,20.499,13.297,3.956,4000,18.901,7342
30742.730,20.499,13.297,3.956,4000,18.901,7342
30752.707,20.499,13.297,3.956,4000,18.901,7342
30763.293,20.499,13.297,3.956,4000,18.901,7342
30772.248,20.499,13.297,3.956,4000,18.901,7342
30783.227,20.499,13.297,3.945,4000,18.901,7342
30791.340,20.499,13.297,3.956,4000,18.901,7340
30801.463,20.499,13.297,3.956,4000,18.901,7340
30811.541,20.499,13.297,3.956,4000,18.901,7340
30819.369,20.499,13.286,3.956,4000,18.901,7340
30831.400,20.499,13.286,3.956,4000,18.901,7340
30840.299,20.499,13.286,3.956,4000,18.901,7340
30850.523,20.499,13.286,3.956,4000,18.901,7340
30858.346,20.499,13.286,3.956,4000,18.901,7340
30871.623,20.499,13.297,3.956,4000,18.901,7340
30880.504,20.499,13.297,3.956,4000,18.901,7339
30890.350,20.499,13.297,3.956,4000,18.901,7339
30906.377,20.499,13.297,3.945,4000,18.901,7339
30919.213,20.499,13.286,3.956,4000,18.901,7339
30931.395,20.499,13.286,3.956,4000,18.901,7339
30946.709,20.499,13.286,3.956,4000,18.901,7339
30957.285,20.499,13.286,3.956,4000,18.901,7339
30971.338,20.499,13.297,3.956,4000,18.901,7339
30979.371,20.499,13.286,3.956,4000,18.901,7339
30990.260,20.499,13.286,3.956,4000,18.901,7339
30999.363,20.499,13.297,3.945,4000,18.901,7339
31007.328,20.499,13.297,3.945,4000,18.901,7339
31015.387,20.499,13.297,3.945,4000,18.901,7339
31025.791,20.499,13.297,3.956,4000,18.901,7339
31044.525,20.499,13.286,3.956,4000,18.901,7339
31052.801,20.503,13.286,3.956,4000,18.901,7339
31061.666,20.503,13.286,3.956,4000,18.901,7338
31070.350,20.503,13.286,3.956,4000,18.901,7338
31078.445,20.503,13.286,3.956,4000,18.901,7338
31088.355,20.503,13.286,3.956,4000,18.901,7338
31096.232,20.503,13.286,3.956,4000,18.901,7338
31104.357,20.503,13.286,3.956,4000,18.901,7338
31121.441,20.503,13.286,3.956,4000,18.901,7338
31130.451,20.503,13.297,3.956,4000,18.901,7338
31140.502,20.503,13.297,3.956,4000,18.901,7338
31152.809,20.499,13.297,3.956,4000,18.901,7337
31163.293,20.499,13.297,3.956,4000,18.901,7337
31178.119,20.499,13.297,3.956,4000,18.901,7337
31186.422,20.499,13.297,3.956,4000,18.901,7337
31196.449,20.499,13.297,3.956,4000,18.901,7337
31209.373,20.499,13.297,3.956,4000,18.901,7337
31219.510,20.499,13.297,3.956,4000,18.901,7337
31241.320,20.499,13.297,3.945,4000,18.901,7336
31248.273,20.499,13.297,3.945,4000,18.901,7336
31255.223,20.499,13.297,3.945,4000,18.901,7336
31262.293,20.499,13.286,3.956,4000,18.901,7336
31269.334,20.499,13.297,3.956,4000,18.901,7336
31277.361,20.499,13.297,3.956,4000,18.901,7336
31285.256,20.499,13.297,3.956,4000,18.901,7336
31295.279,20.499,13.297,3.945,4000,18.901,7336
31303.246,20.499,13.297,3.945,4000,18.901,7336
31312.379,20.499,13.297,3.945,4000,18.901,7336
31324.264,20.499,13.297,3.945,4000,18.901,7336
31335.455,20.499,13.297,3.945,4000,18.901,7335
31344.395,20.499,13.297,3.945,4000,18.901,7335
31354.701,20.503,13.297,3.956,4000,18.901,7335
31362.268,20.503,13.297,3.956,4000,18.901,7335
31370.299,20.503,13.297,3.956,4000,18.901,7335
31382.477,20.503,13.297,3.956,4000,18.901,7335
31392.275,20.499,13.297,3.956,4000,18.901,7335
31401.271,20.499,13.297,3.956,4000,18.901,7335
31409.291,20.499,13.297,3.956,4000,18.901,7335
31420.432,20.499,13.297,3.956,4000,18.901,7333
31436.338,20.499,13.297,3.956,4000,18.901,7333
31445.352,20.499,13.286,3.956,4000,18.901,7333
31458.379,20.494,13.297,3.956,4000,18.901,7333
31470.328,20.494,13.297,3.956,4000,18.901,7333
31483.119,20.494,13.297,3.956,4000,18.901,7333
31493.248,20.499,13.297,3.956,4000,18.901,7333
31502.330,20.499,13.297,3.956,4000,18.901,7333
31512.352,20.499,13.297,3.956,4000,18.901,7332
31521.471,20.499,13.297,3.956,4000,18.901,7332
31532.529,20.499,13.297,3.956,4000,18.901,7332
31541.383,20.499,13.297,3.956,4000,18.901,7332
31554.379,20.499,13.297,3.956,4000,18.901,7332
31563.580,20.499,13.286,3.945,4000,18.901,7332
31574.531,20.499,13.286,3.956,4000,18.901,7332
31584.406,20.499,13.286,3.945,4000,18.901,7332
31592.254,20.494,13.286,3.945,4000,18.901,7332
31600.553,20.494,13.286,3.945,4000,18.901,7329
31612.299,20.494,13.297,3.956,4000,18.901,7329
31623.994,20.494,13.297,3.956,4000,18.901,7329
31638.756,20.494,13.297,3.956,4000,18.901,7329
31650.418,20.494,13.297,3.956,4000,18.901,7329
31660.375,20.494,13.297,3.956,4000,18.901,7329
31670.369,20.494,13.297,3.956,4000,18.901,7329
31681.941,20.494,13.297,3.956,4000,18.901,7329
31690.613,20.499,13.297,3.956,4000,18.901,7326
31703.359,20.499,13.297,3.956,4000,18.901,7326
31711.463,20.499,13.297,3.945,4000,18.912,7326
31724.637,20.499,13.297,3.945,4000,18.912,7326
31748.738,20.499,13.286,3.945,4000,18.912,7326
31757.232,20.503,13.297,3.956,4000,18.912,7326
31766.131,20.503,13.297,3.945,4000,18.912,7326
31776.348,20.503,13.297,3.956,4000,18.901,7323
31784.359,20.503,13.297,3.956,4000,18.901,7323
31792.330,20.503,13.297,3.956,4000,18.901,7323
31804.311,20.503,13.297,3.945,4000,18.901,7323
31812.322,20.503,13.297,3.945,4000,18.901,7323
31828.277,20.503,13.297,3.945,4000,18.901,7323
31840.900,20.503,13.308,3.956,4000,18.912,7323
31851.389,20.499,13.308,3.956,4000,18.901,7323
31865.590,20.499,13.297,3.945,4000,18.912,7323
31882.658,20.499,13.297,3.945,4000,18.912,7322
31894.420,20.499,13.297,3.956,4000,18.912,7322
31907.484,20.499,13.297,3.956,4000,18.901,7322
31915.930,20.499,13.297,3.956,4000,18.901,7322
31924.410,20.499,13.297,3.956,4000,18.901,7322
31933.391,20.499,13.297,3.956,4000,18.912,7322
31943.428,20.499,13.286,3.945,4000,18.912,7322
31954.338,20.503,13.297,3.956,4000,18.912,7320
31963.367,20.503,13.286,3.956,4000,18.901,7320
31970.342,20.503,13.297,3.956,4000,18.901,7320
31979.367,20.503,13.297,3.956,4000,18.901,7320
31988.463,20.503,13.297,3.956,4000,18.912,7320
31996.889,20.503,13.297,3.956,4000,18.912,7320
32004.404,20.503,13.297,3.956,4000,18.912,7320
32013.404,20.503,13.286,3.956,4000,18.912,7320
32025.006,20.503,13.297,3.956,4000,18.901,7320
32035.373,20.503,13.297,3.956,4000,18.901,7320
32045.416,20.503,13.297,3.956,4000,18.912,7319
32059.338,20.499,13.297,3.956,4000,18.901,7319
32070.303,20.499,13.297,3.956,4000,18.912,7319
32079.426,20.499,13.286,3.956,4000,18.912,7319
32091.658,20.499,13.286,3.956,4000,18.912,7319
32100.393,20.499,13.286,3.956,4000,18.912,7319
32109.309,20.499,13.286,3.945,4000,18.912,7319
32117.281,20.499,13.286,3.956,4000,18.901,7319
32135.801,20.499,13.297,3.956,4000,18.901,7317
32144.428,20.499,13.286,3.956,4000,18.901,7317
32157.248,20.499,13.286,3.956,4000,18.912,7317
32168.359,20.499,13.286,3.956,4000,18.912,7317
32179.678,20.499,13.286,3.956,4000,18.912,7317
32188.441,20.499,13.286,3.956,4000,18.912,7317
32201.395,20.499,13.286,3.945,4000,18.912,7317
32226.652,20.499,13.286,3.945,4000,18.912,7315
32237.332,20.499,13.286,3.956,4000,18.912,7315
32248.461,20.503,13.286,3.945,4000,18.912,7315
32257.303,20.503,13.297,3.945,4000,18.912,7315
32266.264,20.503,13.297,3.945,4000,18.912,7315
32273.350,20.503,13.297,3.956,4000,18.912,7315
32280.346,20.503,13.297,3.956,4000,18.912,7315
32290.371,20.503,13.297,3.945,4000,18.912,7315
32303.498,20.503,13.297,3.945,4000,18.901,7315
32319.795,20.503,13.297,3.945,4000,18.912,7315
32328.578,20.503,13.286,3.956,4000,18.912,7315
32336.521,20.503,13.286,3.956,4000,18.912,7315
32346.391,20.503,13.297,3.956,4000,18.912,7315
32355.426,20.499,13.297,3.956,4000,18.912,7315
32365.352,20.499,13.297,3.956,4000,18.912,7315
32374.355,20.499,13.286,3.956,4000,18.912,7315
32388.375,20.499,13.286,3.956,4000,18.912,7315
32408.562,20.499,13.286,3.956,4000,18.912,7313
32423.211,20.499,13.297,3.956,4000,18.912,7313
32433.340,20.499,13.297,3.956,4000,18.912,7313
32442.398,20.499,13.297,3.956,4000,18.912,7313
32454.361,20.503,13.286,3.956,4000,18.912,7313
32464.395,20.503,13.286,3.956,4000,18.912,7313
32473.330,20.503,13.286,3.956,4000,18.912,7313
32488.309,20.503,13.297,3.956,4000,18.901,7313
32502.373,20.503,13.297,3.956,4000,18.912,7310
32509.477,20.503,13.297,3.956,4000,18.912,7310
32517.412,20.503,13.297,3.945,4000,18.912,7310
32525.576,20.503,13.286,3.945,4000,18.912,7310
32537.246,20.503,13.286,3.945,4000,18.912,7310
32546.432,20.503,13.297,3.956,4000,18.912,7310
32561.699,20.499,13.286,3.956,4000,18.912,7310
32575.527,20.499,13.286,3.956,4000,18.912,7310
32583.512,20.499,13.286,3.945,4000,18.912,7308
32603.975,20.499,13.297,3.956,4000,18.912,7308
32613.414,20.499,13.297,3.956,4000,18.912,7308
32630.527,20.499,13.297,3.956,4000,18.912,7308
32644.523,20.499,13.297,3.956,4000,18.912,7308
32655.516,20.499,13.297,3.956,4000,18.912,7308
32666.418,20.499,13.297,3.945,4000,18.912,7308
32674.381,20.499,13.286,3.945,4000,18.912,7309
32683.459,20.499,13.286,3.956,4000,18.912,7309
32694.646,20.499,13.286,3.956,4000,18.912,7309
32705.453,20.499,13.286,3.956,4000,18.912,7309
32716.402,20.499,13.286,3.956,4000,18.912,7309
32725.697,20.499,13.286,3.956,4000,18.912,7309
32734.400,20.499,13.286,3.956,4000,18.912,7309
32744.648,20.499,13.286,3.956,4000,18.912,7309
32753.416,20.499,13.286,3.956,4000,18.912,7309
32761.402,20.499,13.297,3.945,4000,18.912,7307
32769.516,20.499,13.297,3.945,4000,18.912,7307
32782.512,20.499,13.286,3.945,4000,18.912,7307
32790.359,20.499,13.297,3.956,4000,18.912,7307
32803.176,20.499,13.286,3.956,4000,18.912,7307
32816.750,20.499,13.286,3.956,4000,18.912,7307
32833.223,20.499,13.297,3.956,4000,18.912,7307
32846.336,20.499,13.286,3.956,4000,18.912,7307
32854.422,20.503,13.286,3.956,4000,18.912,7305
32863.535,20.503,13.297,3.945,4000,18.912,7305
32873.355,20.503,13.297,3.945,4000,18.912,7305
32880.902,20.503,13.286,3.945,4000,18.912,7305
32896.059,20.503,13.297,3.956,4000,18.912,7305
32910.867,20.503,13.286,3.956,4000,18.912,7305
32922.391,20.503,13.297,3.956,4000,18.912,7305
32932.352,20.503,13.286,3.945,4000,18.912,7305
32939.301,20.503,13.297,3.945,4000,18.912,7305
32947.352,20.503,13.297,3.945,4000,18.912,7304
32954.430,20.503,13.286,3.945,4000,18.912,7304
32964.363,20.503,13.286,3.945,4000,18.912,7304
32973.387,20.503,13.275,3.945,4000,18.912,7304
32980.504,20.503,13.275,3.945,4000,18.912,7304
32989.324,20.503,13.286,3.945,4000,18.912,7304
32999.469,20.503,13.286,3.956,4000,18.912,7304
33007.457,20.503,13.286,3.945,4000,18.912,7304
33015.348,20.503,13.297,3.945,4000,18.912,7304
33023.555,20.503,13.297,3.956,4000,18.912,7304
33033.578,20.503,13.297,3.956,4000,18.912,7303
33042.469,20.503,13.297,3.956,4000,18.912,7303
33051.234,20.503,13.297,3.956,4000,18.912,7303
33061.801,20.503,13.297,3.956,4000,18.912,7303
33069.520,20.503,13.297,3.956,4000,18.912,7303
33077.824,20.503,13.297,3.956,4000,18.912,7303
33086.488,20.507,13.297,3.945,4000,18.912,7303
33099.480,20.507,13.297,3.945,4000,18.912,7303
33107.426,20.507,13.297,3.945,4000,18.912,7303
33116.426,20.507,13.286,3.945,4000,18.912,7303
33124.434,20.507,13.297,3.945,4000,18.912,7300
33133.449,20.507,13.297,3.945,4000,18.912,7300
33143.809,20.507,13.286,3.934,4000,18.912,7300
33153.953,20.503,13.286,3.945,4000,18.912,7300
33164.461,20.503,13.286,3.934,4000,18.912,7300
33179.234,20.503,13.286,3.934,4000,18.912,7300
33191.426,20.499,13.297,3.934,4000,18.912,7300
33199.508,20.499,13.286,3.945,4000,18.912,7300
33212.477,20.499,13.286,3.956,4000,18.912,7300
33222.402,20.499,13.286,3.956,4000,18.912,7299
33233.480,20.499,13.297,3.956,4000,18.912,7299
33242.473,20.499,13.286,3.956,4000,18.912,7299
33251.746,20.503,13.297,3.945,4000,18.912,7299
33258.355,20.503,13.297,3.945,4000,18.912,7299
33265.426,20.503,13.297,3.945,4000,18.912,7299
33274.383,20.503,13.297,3.945,4000,18.912,7299
33282.422,20.503,13.297,3.956,4000,18.912,7299
33290.363,20.503,13.297,3.956,4000,18.912,7299
33299.383,20.503,13.297,3.945,4000,18.912,7299
33308.438,20.503,13.297,3.945,4000,18.912,7298
33324.434,20.503,13.297,3.945,4000,18.912,7298
33333.441,20.503,13.297,3.956,4000,18.912,7298
33342.473,20.503,13.297,3.956,4000,18.912,7298
33356.363,20.499,13.297,3.956,4000,18.912,7298
33365.453,20.499,13.297,3.956,4000,18.912,7298
33377.566,20.499,13.297,3.945,4000,18.912,7298
33390.367,20.499,13.297,3.945,4000,18.912,7296
33397.387,20.499,13.308,3.945,4000,18.912,7296
33406.371,20.499,13.308,3.956,4000,18.912,7296
33416.484,20.499,13.297,3.956,4000,18.912,7296
33426.547,20.499,13.297,3.956,4000,18.912,7296
33441.184,20.499,13.297,3.956,4000,18.912,7296
33449.711,20.499,13.297,3.956,4000,18.912,7296
33458.383,20.499,13.297,3.956,4000,18.912,7296
33470.102,20.499,13.308,3.956,4000,18.912,7296
33478.180,20.499,13.308,3.945,4000,18.912,7296
33488.398,20.499,13.308,3.945,4000,18.912,7295
33497.426,20.499,13.297,3.956,4000,18.912,7295
33508.449,20.499,13.297,3.956,4000,18.901,7295
33517.516,20.499,13.286,3.956,4000,18.912,7295
33528.098,20.499,13.297,3.945,4000,18.912,7295
33537.262,20.499,13.297,3.945,4000,18.912,7295
33547.379,20.499,13.297,3.945,4000,18.912,7295
33557.461,20.499,13.297,3.945,4000,18.912,7295
33569.543,20.499,13.286,3.956,4000,18.912,7295
33582.375,20.499,13.286,3.956,4000,18.912,7293
33591.461,20.499,13.297,3.956,4000,18.912,7293
33602.941,20.499,13.297,3.945,4000,18.912,7293
33617.371,20.499,13.286,3.945,4000,18.912,7293
33627.969,20.499,13.286,3.945,4000,18.912,7293
33640.492,20.499,13.297,3.945,4000,18.912,7293
33649.500,20.503,13.297,3.956,4000,18.912,7293
33657.477,20.503,13.286,3.956,4000,18.912,7293
33666.441,20.503,13.286,3.956,4000,18.912,7290
33678.488,20.503,13.286,3.956,4000,18.912,7290
33686.594,20.503,13.297,3.956,4000,18.912,7290
33699.469,20.503,13.297,3.956,4000,18.912,7290
33708.445,20.503,13.286,3.956,4000,18.912,7290
33717.500,20.503,13.286,3.956,4000,18.912,7290
33726.551,20.503,13.286,3.956,4000,18.912,7290
33738.410,20.503,13.286,3.956,4000,18.912,7290
33751.285,20.503,13.286,3.956,4000,18.912,7291
33764.641,20.499,13.297,3.956,4000,18.912,7291
33782.543,20.499,13.297,3.956,4000,18.912,7291
33790.445,20.494,13.297,3.956,4000,18.912,7291
33799.523,20.494,13.297,3.956,4000,18.912,7291
33807.500,20.494,13.297,3.956,4000,18.912,7291
33816.551,20.494,13.297,3.956,4000,18.912,7291
33827.641,20.494,13.297,3.956,4000,18.912,7291
33839.598,20.494,13.286,3.956,4000,18.912,7290
33850.891,20.494,13.286,3.956,4000,18.912,7290
33865.383,20.494,13.286,3.956,4000,18.912,7290
33874.379,20.494,13.286,3.956,4000,18.912,7290
33885.648,20.494,13.286,3.956,4000,18.912,7290
33894.793,20.499,13.286,3.956,4000,18.912,7290
33905.020,20.499,13.286,3.956,4000,18.912,7290
33914.438,20.499,13.286,3.956,4000,18.912,7290
33924.461,20.499,13.286,3.956,4000,18.912,7290
33934.527,20.499,13.297,3.956,4000,18.912,7291
33943.754,20.499,13.297,3.956,4000,18.912,7291
33954.527,20.499,13.297,3.956,4000,18.912,7291
33966.703,20.499,13.297,3.956,4000,18.912,7291
33981.504,20.499,13.297,3.956,4000,18.912,7291
33990.406,20.494,13.297,3.956,4000,18.912,7291
33999.512,20.494,13.297,3.956,4000,18.912,7291
34007.426,20.494,13.297,3.956,4000,18.912,7291
34015.613,20.494,13.297,3.956,4000,18.912,7291
34024.363,20.494,13.297,3.956,4000,18.912,7290
34034.816,20.494,13.286,3.956,4000,18.912,7290
34048.348,20.494,13.286,3.956,4000,18.912,7290
34062.508,20.494,13.297,3.956,4000,18.912,7290
34077.758,20.494,13.297,3.956,4000,18.912,7290
34086.582,20.499,13.286,3.956,4000,18.912,7290
34098.090,20.499,13.286,3.956,4000,18.912,7290
34108.480,20.499,13.286,3.956,4000,18.912,7290
34129.918,20.499,13.286,3.956,4000,18.912,7289
34139.664,20.499,13.286,3.956,4000,18.912,7289
34149.504,20.503,13.286,3.956,4000,18.912,7289
34161.559,20.503,13.297,3.956,4000,18.912,7289
34173.434,20.503,13.297,3.956,4000,18.912,7289
34181.504,20.503,13.297,3.956,4000,18.912,7289
34190.387,20.503,13.286,3.956,4000,18.912,7289
34197.477,20.503,13.286,3.956,4000,18.912,7289
34211.523,20.503,13.297,3.945,4000,18.912,7289
34219.582,20.503,13.297,3.945,4000,18.912,7289
34229.438,20.503,13.286,3.945,4000,18.912,7289
34252.172,20.503,13.286,3.956,4000,18.912,7289
34259.371,20.503,13.275,3.956,4000,18.912,7289
34265.516,20.503,13.275,3.956,4000,18.912,7289
34272.543,20.503,13.286,3.956,4000,18.912,7289
34281.566,20.503,13.286,3.956,4000,18.912,7289
34292.422,20.503,13.297,3.956,4000,18.912,7289
34301.504,20.503,13.297,3.945,4000,18.912,7289
34314.891,20.503,13.286,3.956,4000,18.912,7289
34324.523,20.503,13.286,3.956,4000,18.912,7289
34332.598,20.503,13.286,3.956,4000,18.912,7289
34339.461,20.503,13.297,3.956,4000,18.912,7289
34347.660,20.503,13.297,3.956,4000,18.912,7289
34355.418,20.503,13.286,3.945,4000,18.912,7289
34363.668,20.503,13.297,3.945,4000,18.912,7289
34379.402,20.503,13.297,3.956,4000,18.912,7285
34394.535,20.499,13.286,3.956,4000,18.912,7285
34409.512,20.499,13.286,3.956,4000,18.912,7285
34417.379,20.499,13.286,3.956,4000,18.912,7285
34424.414,20.499,13.297,3.956,4000,18.912,7285
34431.652,20.499,13.297,3.945,4000,18.912,7285
34438.441,20.499,13.297,3.945,4000,18.912,7285
34448.527,20.499,13.297,3.945,4000,18.912,7285
34457.418,20.499,13.297,3.956,4000,18.912,7285
34470.461,20.499,13.297,3.956,4000,18.912,7285
34482.059,20.499,13.297,3.956,4000,18.912,7285
34490.602,20.503,13.297,3.956,4000,18.912,7285
34500.609,20.503,13.297,3.945,4000,18.912,7285
34508.461,20.503,13.297,3.956,4000,18.912,7285
34517.562,20.503,13.297,3.956,4000,18.912,7285
34525.406,20.503,13.286,3.956,4000,18.912,7285
34536.555,20.503,13.286,3.956,4000,18.912,7285
34545.449,20.503,13.286,3.956,4000,18.912,7285
34554.793,20.503,13.286,3.956,4000,18.912,7285
34563.484,20.503,13.286,3.956,4000,18.912,7283
34574.684,20.503,13.286,3.956,4000,18.912,7283
34585.613,20.503,13.286,3.956,4000,18.912,7283
34595.457,20.503,13.297,3.956,4000,18.912,7283
34608.262,20.503,13.286,3.956,4000,18.912,7283
34617.605,20.503,13.286,3.956,4000,18.912,7283
34634.211,20.503,13.297,3.956,4000,18.912,7283
34644.426,20.503,13.286,3.956,4000,18.912,7283
34657.137,20.499,13.286,3.945,4000,18.912,7282
34668.598,20.499,13.297,3.934,4000,18.912,7282
34679.672,20.499,13.297,3.956,4000,18.912,7282
34688.035,20.499,13.297,3.945,4000,18.912,7282
34702.441,20.499,13.297,3.956,4000,18.912,7282
34710.559,20.499,13.297,3.956,4000,18.912,7282
34729.840,20.499,13.297,3.945,4000,18.912,7282
34743.543,20.499,13.297,3.956,4000,18.912,7283
34754.617,20.499,13.297,3.956,4000,18.912,7283
34763.523,20.499,13.297,3.956,4000,18.912,7283
34771.547,20.499,13.297,3.956,4000,18.912,7283
34786.480,20.499,13.297,3.956,4000,18.912,7283
34795.418,20.499,13.286,3.945,4000,18.912,7283
34805.203,20.499,13.286,3.945,4000,18.912,7283
34813.473,20.499,13.286,3.945,4000,18.912,7283
34824.664,20.499,13.297,3.956,4000,18.912,7283
34833.887,20.499,13.297,3.945,4000,18.912,7282
34842.488,20.499,13.297,3.956,4000,18.912,7282
34853.520,20.499,13.297,3.956,4000,18.912,7282
34866.621,20.499,13.297,3.956,4000,18.912,7282
34876.445,20.499,13.297,3.956,4000,18.912,7282
34894.477,20.499,13.297,3.956,4000,18.912,7282
34907.770,20.499,13.297,3.945,4000,18.912,7282
34917.473,20.499,13.297,3.945,4000,18.912,7279
34927.664,20.499,13.297,3.945,4000,18.912,7279
34940.621,20.499,13.297,3.945,4000,18.912,7279
34951.668,20.499,13.297,3.956,4000,18.912,7279
34963.605,20.499,13.286,3.956,4000,18.912,7279
34979.723,20.499,13.286,3.956,4000,18.912,7279
34991.211,20.499,13.286,3.945,4000,18.912,7279
35001.582,20.499,13.297,3.934,4000,18.912,7279
35011.480,20.499,13.297,3.934,4000,18.912,7278
35020.469,20.499,13.297,3.934,4000,18.912,7278
35029.664,20.499,13.297,3.945,4000,18.912,7278
35041.977,20.499,13.297,3.945,4000,18.912,7278
35053.605,20.499,13.297,3.956,4000,18.912,7278
35062.473,20.499,13.297,3.945,4000,18.912,7278
35074.711,20.499,13.297,3.945,4000,18.912,7278
35085.598,20.499,13.297,3.945,4000,18.912,7278
35095.473,20.494,13.297,3.945,4000,18.912,7278
35106.602,20.494,13.297,3.945,4000,18.912,7279
35117.535,20.494,13.297,3.956,4000,18.912,7279
35127.566,20.494,13.286,3.956,4000,18.912,7279
35138.570,20.494,13.286,3.934,4000,18.912,7279
35149.531,20.494,13.286,3.934,4000,18.912,7279
35160.523,20.494,13.297,3.934,4000,18.912,7279
35171.699,20.494,13.297,3.945,4000,18.912,7279
35179.691,20.494,13.297,3.945,4000,18.912,7279
35188.742,20.499,13.297,3.956,4000,18.912,7276
35198.742,20.499,13.297,3.956,4000,18.912,7276
35207.582,20.499,13.297,3.956,4000,18.912,7276
35216.191,20.499,13.286,3.956,4000,18.912,7276
